date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2017-11-16,13389,3,13,0.00022406453058480843,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,7.468817686160281e-05,0.07692307692307693,1,7.468817686160281e-05,0.07692307692307693,0,0.0,0.0,1,7.468817686160281e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-17,13483,14,13,0.0010383445820663058,1.0769230769230769,1,7.416747014759327e-05,0.07692307692307693,1,7.416747014759327e-05,0.07692307692307693,2,0.00014833494029518654,0.15384615384615385,2,0.00014833494029518654,0.15384615384615385,0,0.0,0.0,7,0.0005191722910331529,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.416747014759327e-05,0.07692307692307693,0,0.0,0.0
2017-11-18,13640,6,13,0.0004398826979472141,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,1,7.331378299120235e-05,0.07692307692307693,1,7.331378299120235e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,0.0002932551319648094,0.3076923076923077,0,0.0,0.0
2017-11-19,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-20,13928,13,13,0.0009333716255025847,1.0,1,7.179781734635267e-05,0.07692307692307693,0,0.0,0.0,1,7.179781734635267e-05,0.07692307692307693,1,7.179781734635267e-05,0.07692307692307693,0,0.0,0.0,10,0.0007179781734635267,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-21,14270,5,13,0.000350385423966363,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,3,0.0002102312543798178,0.23076923076923078,1,7.00770847932726e-05,0.07692307692307693,0,0.0,0.0,1,7.00770847932726e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-22,14620,7,13,0.00047879616963064295,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,1,6.839945280437756e-05,0.07692307692307693,2,0.00013679890560875513,0.15384615384615385,0,0.0,0.0,3,0.0002051983584131327,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.839945280437756e-05,0.07692307692307693,0,0.0,0.0
2017-11-23,15164,10,13,0.0006594566077552098,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,1,6.594566077552098e-05,0.07692307692307693,2,0.00013189132155104195,0.15384615384615385,0,0.0,0.0,7,0.0004616196254286468,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-24,14507,11,13,0.0007582546356931137,0.8461538461538461,0,0.0,0.0,0,0.0,0.0,3,0.00020679671882539464,0.23076923076923078,1,6.893223960846487e-05,0.07692307692307693,0,0.0,0.0,5,0.0003446611980423244,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00013786447921692975,0.15384615384615385,0,0.0,0.0
2017-11-25,13869,5,13,0.0003605162592832937,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,0.00014420650371331747,0.15384615384615385,2,0.00014420650371331747,0.15384615384615385,0,0.0,0.0,1,7.210325185665874e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-26,14043,5,13,0.00035604927721996724,0.38461538461538464,1,7.120985544399345e-05,0.07692307692307693,0,0.0,0.0,1,7.120985544399345e-05,0.07692307692307693,2,0.0001424197108879869,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.120985544399345e-05,0.07692307692307693,0,0.0,0.0
2017-11-27,14194,10,13,0.0007045230379033394,0.7692307692307693,0,0.0,0.0,2,0.0001409046075806679,0.15384615384615385,5,0.0003522615189516697,0.38461538461538464,1,7.045230379033395e-05,0.07692307692307693,0,0.0,0.0,2,0.0001409046075806679,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-28,15197,7,13,0.00046061722708429296,0.5384615384615384,0,0.0,0.0,2,0.0001316049220240837,0.15384615384615385,4,0.0002632098440481674,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,6.580246101204185e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-29,13824,6,13,0.00043402777777777775,0.46153846153846156,0,0.0,0.0,1,7.233796296296296e-05,0.07692307692307693,2,0.00014467592592592592,0.15384615384615385,1,7.233796296296296e-05,0.07692307692307693,0,0.0,0.0,1,7.233796296296296e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.233796296296296e-05,0.07692307692307693,0,0.0,0.0
2017-11-30,14075,12,13,0.000852575488454707,0.9230769230769231,1,7.104795737122558e-05,0.07692307692307693,2,0.00014209591474245115,0.15384615384615385,3,0.00021314387211367674,0.23076923076923078,3,0.00021314387211367674,0.23076923076923078,0,0.0,0.0,1,7.104795737122558e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.104795737122558e-05,0.07692307692307693,1,7.104795737122558e-05,0.07692307692307693
2017-12-01,13322,9,13,0.0006755742381023871,0.6923076923076923,1,7.506380423359856e-05,0.07692307692307693,0,0.0,0.0,1,7.506380423359856e-05,0.07692307692307693,2,0.00015012760846719713,0.15384615384615385,0,0.0,0.0,3,0.00022519141270079568,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00015012760846719713,0.15384615384615385,0,0.0,0.0
