date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2017-11-21,8644,2,13,0.00023137436372049977,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00011568718186024989,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00011568718186024989,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-22,8475,1,13,0.00011799410029498526,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011799410029498526,0.07692307692307693,0,0.0,0.0
2017-11-23,8571,2,13,0.0002333450005833625,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.0002333450005833625,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-24,8474,2,13,0.0002360160490913382,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.0002360160490913382,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-25,8850,5,13,0.0005649717514124294,0.38461538461538464,1,0.00011299435028248587,0.07692307692307693,0,0.0,0.0,1,0.00011299435028248587,0.07692307692307693,1,0.00011299435028248587,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00022598870056497175,0.15384615384615385,0,0.0,0.0
2017-11-26,8774,5,13,0.0005698655117392296,0.38461538461538464,0,0.0,0.0,1,0.00011397310234784591,0.07692307692307693,3,0.0003419193070435377,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011397310234784591,0.07692307692307693,0,0.0,0.0
2017-11-27,9354,10,13,0.0010690613641223007,0.7692307692307693,0,0.0,0.0,1,0.00010690613641223006,0.07692307692307693,2,0.00021381227282446012,0.15384615384615385,7,0.0007483429548856104,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-28,9246,7,13,0.0007570841444949167,0.5384615384615384,0,0.0,0.0,1,0.00010815487778498811,0.07692307692307693,3,0.0003244646333549643,0.23076923076923078,2,0.00021630975556997622,0.15384615384615385,0,0.0,0.0,1,0.00010815487778498811,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-29,9606,12,13,0.0012492192379762648,0.9230769230769231,0,0.0,0.0,0,0.0,0.0,12,0.0012492192379762648,0.9230769230769231,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-30,8955,3,13,0.00033500837520938025,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.00022333891680625348,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00011166945840312674,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-01,8988,4,13,0.0004450378282153983,0.3076923076923077,0,0.0,0.0,1,0.00011125945705384957,0.07692307692307693,3,0.0003337783711615487,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-02,9015,7,13,0.000776483638380477,0.5384615384615384,1,0.00011092623405435385,0.07692307692307693,1,0.00011092623405435385,0.07692307692307693,2,0.0002218524681087077,0.15384615384615385,2,0.0002218524681087077,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011092623405435385,0.07692307692307693,0,0.0,0.0
2017-12-03,9141,3,13,0.0003281916639317361,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.0002187944426211574,0.15384615384615385,1,0.0001093972213105787,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-04,8060,7,13,0.0008684863523573201,0.5384615384615384,2,0.00024813895781637717,0.15384615384615385,1,0.00012406947890818859,0.07692307692307693,1,0.00012406947890818859,0.07692307692307693,2,0.00024813895781637717,0.15384615384615385,0,0.0,0.0,1,0.00012406947890818859,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-05,8277,3,13,0.0003624501631025734,0.23076923076923078,1,0.00012081672103419114,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00012081672103419114,0.07692307692307693,0,0.0,0.0,1,0.00012081672103419114,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-06,7739,5,13,0.0006460783046905285,0.38461538461538464,2,0.0002584313218762114,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.0002584313218762114,0.15384615384615385,0,0.0,0.0,1,0.0001292156609381057,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-07,8625,12,13,0.001391304347826087,0.9230769230769231,3,0.00034782608695652176,0.23076923076923078,0,0.0,0.0,1,0.00011594202898550724,0.07692307692307693,6,0.0006956521739130435,0.46153846153846156,0,0.0,0.0,2,0.00023188405797101448,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
