date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2017-12-02,6867,3,13,0.00043687199650502403,0.23076923076923078,1,0.000145623998835008,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.000145623998835008,0.07692307692307693,0,0.0,0.0,1,0.000145623998835008,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-03,6498,4,13,0.0006155740227762388,0.3076923076923077,1,0.0001538935056940597,0.07692307692307693,1,0.0001538935056940597,0.07692307692307693,1,0.0001538935056940597,0.07692307692307693,1,0.0001538935056940597,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-04,6620,8,13,0.0012084592145015106,0.6153846153846154,1,0.00015105740181268882,0.07692307692307693,1,0.00015105740181268882,0.07692307692307693,1,0.00015105740181268882,0.07692307692307693,2,0.00030211480362537764,0.15384615384615385,0,0.0,0.0,3,0.00045317220543806646,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-05,5729,5,13,0.0008727526618956188,0.38461538461538464,0,0.0,0.0,2,0.00034910106475824753,0.15384615384615385,3,0.0005236515971373713,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-06,5806,3,13,0.0005167068549776093,0.23076923076923078,1,0.0001722356183258698,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0001722356183258698,0.07692307692307693,0,0.0,0.0,1,0.0001722356183258698,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-07,6145,6,13,0.0009764035801464605,0.46153846153846156,2,0.00032546786004882016,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.00032546786004882016,0.15384615384615385,0,0.0,0.0,1,0.00016273393002441008,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00016273393002441008,0.07692307692307693,0,0.0,0.0
2017-12-08,5795,6,13,0.0010353753235547887,0.46153846153846156,1,0.0001725625539257981,0.07692307692307693,1,0.0001725625539257981,0.07692307692307693,3,0.0005176876617773944,0.23076923076923078,1,0.0001725625539257981,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-09,6887,6,13,0.0008712066211703209,0.46153846153846156,2,0.0002904022070567736,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.0002904022070567736,0.15384615384615385,0,0.0,0.0,1,0.0001452011035283868,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001452011035283868,0.07692307692307693,0,0.0,0.0
2017-12-10,5668,5,13,0.0008821453775582216,0.38461538461538464,0,0.0,0.0,1,0.00017642907551164433,0.07692307692307693,1,0.00017642907551164433,0.07692307692307693,1,0.00017642907551164433,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00035285815102328866,0.15384615384615385,0,0.0,0.0
2017-12-11,6402,1,13,0.00015620118712902218,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015620118712902218,0.07692307692307693,0,0.0,0.0
